IMAGE_NAME,LABEL,RIGHT_HAND_PROB,LEFT_HAND_PROB,RIGHT_X_WRIST,RIGHT_Y_WRIST,RIGHT_Z_WRIST,RIGHT_X_THUMB_CMC,RIGHT_Y_THUMB_CMC,RIGHT_Z_THUMB_CMC,RIGHT_X_THUMB_MCP,RIGHT_Y_THUMB_MCP,RIGHT_Z_THUMB_MCP,RIGHT_X_THUMB_IP,RIGHT_Y_THUMB_IP,RIGHT_Z_THUMB_IP,RIGHT_X_THUMB_TIP,RIGHT_Y_THUMB_TIP,RIGHT_Z_THUMB_TIP,RIGHT_X_INDEX_FINGER_MCP,RIGHT_Y_INDEX_FINGER_MCP,RIGHT_Z_INDEX_FINGER_MCP,RIGHT_X_INDEX_FINGER_PIP,RIGHT_Y_INDEX_FINGER_PIP,RIGHT_Z_INDEX_FINGER_PIP,RIGHT_X_INDEX_FINGER_DIP,RIGHT_Y_INDEX_FINGER_DIP,RIGHT_Z_INDEX_FINGER_DIP,RIGHT_X_INDEX_FINGER_TIP,RIGHT_Y_INDEX_FINGER_TIP,RIGHT_Z_INDEX_FINGER_TIP,RIGHT_X_MIDDLE_FINGER_MCP,RIGHT_Y_MIDDLE_FINGER_MCP,RIGHT_Z_MIDDLE_FINGER_MCP,RIGHT_X_MIDDLE_FINGER_PIP,RIGHT_Y_MIDDLE_FINGER_PIP,RIGHT_Z_MIDDLE_FINGER_PIP,RIGHT_X_MIDDLE_FINGER_DIP,RIGHT_Y_MIDDLE_FINGER_DIP,RIGHT_Z_MIDDLE_FINGER_DIP,RIGHT_X_MIDDLE_FINGER_TIP,RIGHT_Y_MIDDLE_FINGER_TIP,RIGHT_Z_MIDDLE_FINGER_TIP,RIGHT_X_RING_FINGER_MCP,RIGHT_Y_RING_FINGER_MCP,RIGHT_Z_RING_FINGER_MCP,RIGHT_X_RING_FINGER_PIP,RIGHT_Y_RING_FINGER_PIP,RIGHT_Z_RING_FINGER_PIP,RIGHT_X_RING_FINGER_DIP,RIGHT_Y_RING_FINGER_DIP,RIGHT_Z_RING_FINGER_DIP,RIGHT_X_RING_FINGER_TIP,RIGHT_Y_RING_FINGER_TIP,RIGHT_Z_RING_FINGER_TIP,RIGHT_X_PINKY_MCP,RIGHT_Y_PINKY_MCP,RIGHT_Z_PINKY_MCP,RIGHT_X_PINKY_PIP,RIGHT_Y_PINKY_PIP,RIGHT_Z_PINKY_PIP,RIGHT_X_PINKY_DIP,RIGHT_Y_PINKY_DIP,RIGHT_Z_PINKY_DIP,RIGHT_X_PINKY_TIP,RIGHT_Y_PINKY_TIP,RIGHT_Z_PINKY_TIP,LEFT_X_WRIST,LEFT_Y_WRIST,LEFT_Z_WRIST,LEFT_X_THUMB_CMC,LEFT_Y_THUMB_CMC,LEFT_Z_THUMB_CMC,LEFT_X_THUMB_MCP,LEFT_Y_THUMB_MCP,LEFT_Z_THUMB_MCP,LEFT_X_THUMB_IP,LEFT_Y_THUMB_IP,LEFT_Z_THUMB_IP,LEFT_X_THUMB_TIP,LEFT_Y_THUMB_TIP,LEFT_Z_THUMB_TIP,LEFT_X_INDEX_FINGER_MCP,LEFT_Y_INDEX_FINGER_MCP,LEFT_Z_INDEX_FINGER_MCP,LEFT_X_INDEX_FINGER_PIP,LEFT_Y_INDEX_FINGER_PIP,LEFT_Z_INDEX_FINGER_PIP,LEFT_X_INDEX_FINGER_DIP,LEFT_Y_INDEX_FINGER_DIP,LEFT_Z_INDEX_FINGER_DIP,LEFT_X_INDEX_FINGER_TIP,LEFT_Y_INDEX_FINGER_TIP,LEFT_Z_INDEX_FINGER_TIP,LEFT_X_MIDDLE_FINGER_MCP,LEFT_Y_MIDDLE_FINGER_MCP,LEFT_Z_MIDDLE_FINGER_MCP,LEFT_X_MIDDLE_FINGER_PIP,LEFT_Y_MIDDLE_FINGER_PIP,LEFT_Z_MIDDLE_FINGER_PIP,LEFT_X_MIDDLE_FINGER_DIP,LEFT_Y_MIDDLE_FINGER_DIP,LEFT_Z_MIDDLE_FINGER_DIP,LEFT_X_MIDDLE_FINGER_TIP,LEFT_Y_MIDDLE_FINGER_TIP,LEFT_Z_MIDDLE_FINGER_TIP,LEFT_X_RING_FINGER_MCP,LEFT_Y_RING_FINGER_MCP,LEFT_Z_RING_FINGER_MCP,LEFT_X_RING_FINGER_PIP,LEFT_Y_RING_FINGER_PIP,LEFT_Z_RING_FINGER_PIP,LEFT_X_RING_FINGER_DIP,LEFT_Y_RING_FINGER_DIP,LEFT_Z_RING_FINGER_DIP,LEFT_X_RING_FINGER_TIP,LEFT_Y_RING_FINGER_TIP,LEFT_Z_RING_FINGER_TIP,LEFT_X_PINKY_MCP,LEFT_Y_PINKY_MCP,LEFT_Z_PINKY_MCP,LEFT_X_PINKY_PIP,LEFT_Y_PINKY_PIP,LEFT_Z_PINKY_PIP,LEFT_X_PINKY_DIP,LEFT_Y_PINKY_DIP,LEFT_Z_PINKY_DIP,LEFT_X_PINKY_TIP,LEFT_Y_PINKY_TIP,LEFT_Z_PINKY_TIP
img_032.jpg,0,0.5154546499252319,0.0,0.7560984492301941,0.8944346904754639,-0.00033853237982839346,0.5758159160614014,0.8802374601364136,-0.12510396540164948,0.46509113907814026,0.8301106691360474,-0.16625137627124786,0.3726980686187744,0.7617942094802856,-0.16269570589065552,0.33758723735809326,0.7077007293701172,-0.1415872573852539,0.5814882516860962,0.610268235206604,-0.21366214752197266,0.4365285634994507,0.5455204844474792,-0.19572637975215912,0.39232343435287476,0.6117002964019775,-0.1252584606409073,0.3801661431789398,0.6933571100234985,-0.0687464252114296,0.6608243584632874,0.5748489499092102,-0.11991918832063675,0.5600335001945496,0.3620014786720276,-0.1194021925330162,0.4938015341758728,0.23061838746070862,-0.11784490197896957,0.4570314586162567,0.12906032800674438,-0.12911829352378845,0.7228599786758423,0.5777557492256165,-0.0031177133787423372,0.6708135008811951,0.3911988139152527,0.000332995638018474,0.6430070996284485,0.2640588581562042,-0.003989689983427525,0.6382123827934265,0.16739106178283691,-0.01800289750099182,0.7686654329299927,0.6047594547271729,0.10638513416051865,0.8145002722740173,0.4946986734867096,0.11400987952947617,0.8472476601600647,0.43445074558258057,0.13526242971420288,0.8845125436782837,0.38551589846611023,0.14413027465343475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
img_020.jpg,0,0.9215965867042542,0.0,0.2882760465145111,0.7926664352416992,-0.00029059103690087795,0.43402740359306335,0.8105287551879883,-0.22853593528270721,0.5571388602256775,0.745863676071167,-0.3372478485107422,0.659916341304779,0.6626229286193848,-0.37037426233291626,0.7507617473602295,0.5612741112709045,-0.37033289670944214,0.3351976275444031,0.5024864077568054,-0.34120965003967285,0.5487780570983887,0.3707606792449951,-0.3414475917816162,0.6679559946060181,0.44027841091156006,-0.2627967298030853,0.704520046710968,0.5224831700325012,-0.19292877614498138,0.3040503263473511,0.4704653322696686,-0.20636983215808868,0.5226317644119263,0.34407347440719604,-0.22811564803123474,0.6358614563941956,0.4267730414867401,-0.16547361016273499,0.6596099138259888,0.5075439810752869,-0.11839211732149124,0.30658990144729614,0.46194738149642944,-0.07776878774166107,0.49820947647094727,0.37532007694244385,-0.08121736347675323,0.5992902517318726,0.43980109691619873,-0.04379018768668175,0.6222349405288696,0.5032299757003784,-0.011286945082247257,0.33551540970802307,0.46620815992355347,0.039548084139823914,0.47239354252815247,0.40888965129852295,0.027924388647079468,0.5512425899505615,0.45025357604026794,0.02969270572066307,0.5848506689071655,0.49549710750579834,0.038034819066524506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
img_017.jpg,0,0.995639443397522,0.0,0.4982605576515198,0.7160497903823853,-0.0001537647913210094,0.4171830713748932,0.6731848120689392,0.0067146820947527885,0.3850940465927124,0.5910686254501343,0.002403286984190345,0.3558586835861206,0.5152446031570435,-0.0163725595921278,0.33734098076820374,0.43295878171920776,-0.043048594146966934,0.4891667068004608,0.4739115834236145,0.04386105760931969,0.44740501046180725,0.37110134959220886,-0.005016411188989878,0.3941483795642853,0.36999014019966125,-0.05035928636789322,0.3568614721298218,0.4020751118659973,-0.06651762127876282,0.5255988240242004,0.44879356026649475,0.016121719032526016,0.5065855383872986,0.3228763937950134,0.00016457565652672201,0.46205663681030273,0.23513200879096985,-0.016010412946343422,0.41774725914001465,0.17094320058822632,-0.027897994965314865,0.5610389709472656,0.4511324465274811,-0.021562915295362473,0.5840809345245361,0.32344990968704224,-0.03807523101568222,0.5791457891464233,0.22764059901237488,-0.04927235469222069,0.5681882500648499,0.15270474553108215,-0.04721110314130783,0.587788999080658,0.472680002450943,-0.062120698392391205,0.6237903833389282,0.3663043975830078,-0.08073453605175018,0.6351879239082336,0.2867966294288635,-0.0839512050151825,0.6363628506660461,0.21471776068210602,-0.07257993519306183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
img_07.jpg,0,0.9957761764526367,0.0,0.5106254816055298,0.722917914390564,-0.00017044752894435078,0.4247342646121979,0.6745992302894592,0.004309359006583691,0.39268139004707336,0.5875126719474792,0.00027732696617022157,0.36332640051841736,0.5088712573051453,-0.018573898822069168,0.3435007333755493,0.42301976680755615,-0.04503340646624565,0.49904388189315796,0.47124335169792175,0.04173584654927254,0.4568819999694824,0.3658409118652344,-0.007729200180619955,0.40253227949142456,0.3627970218658447,-0.053673986345529556,0.364073246717453,0.3931124210357666,-0.07091796398162842,0.5367350578308105,0.44674044847488403,0.013368543237447739,0.5180613398551941,0.316881000995636,-0.0025486864615231752,0.47268372774124146,0.22587428987026215,-0.019169654697179794,0.42727869749069214,0.159487783908844,-0.032403722405433655,0.5731346607208252,0.4493679404258728,-0.025327911600470543,0.597594141960144,0.31844621896743774,-0.041785936802625656,0.5944947004318237,0.21879230439662933,-0.05213100090622902,0.5846664309501648,0.14149931073188782,-0.05025128275156021,0.600123405456543,0.47023260593414307,-0.06725303828716278,0.6374438405036926,0.36123061180114746,-0.08639293909072876,0.6521130800247192,0.27981072664260864,-0.08913557976484299,0.6566196084022522,0.20707666873931885,-0.07797261327505112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
img_022.jpg,0,0.0,0.9999998211860657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4572390913963318,0.5194467902183533,-8.311388228321448e-06,0.4574073255062103,0.5046988129615784,0.06580299139022827,0.46811234951019287,0.4877309799194336,0.09891859441995621,0.48248428106307983,0.4778911769390106,0.11824028193950653,0.4985596239566803,0.4707315266132355,0.13079233467578888,0.45752906799316406,0.4568810760974884,0.10413064807653427,0.48839911818504333,0.45913684368133545,0.14159603416919708,0.5057922601699829,0.46271654963493347,0.1510428935289383,0.5141611099243164,0.46577146649360657,0.15407314896583557,0.467024564743042,0.45477673411369324,0.08161164075136185,0.5033938884735107,0.45698481798171997,0.12273580580949783,0.5192736387252808,0.4630315899848938,0.12850312888622284,0.5264512896537781,0.4679787755012512,0.12949427962303162,0.4798462688922882,0.457446813583374,0.062095802277326584,0.5159409642219543,0.4598785638809204,0.10271212458610535,0.5295228362083435,0.4672408401966095,0.10470813512802124,0.5334857106208801,0.4714544415473938,0.09997037798166275,0.49469736218452454,0.46258744597435,0.047356147319078445,0.5250546932220459,0.46305039525032043,0.0782090350985527,0.5343033671379089,0.46994537115097046,0.0892326831817627,0.5359765291213989,0.4736568033695221,0.09165872633457184
img_060.jpg,0,0.986137866973877,0.0,0.7497240304946899,0.8878886699676514,-0.0003970090765506029,0.5751941800117493,0.8770668506622314,-0.13164058327674866,0.4679136872291565,0.8208225965499878,-0.1798902004957199,0.383353054523468,0.7561997771263123,-0.18167902529239655,0.34742894768714905,0.7085694670677185,-0.16422706842422485,0.6032450199127197,0.5935412645339966,-0.19549934566020966,0.4579292833805084,0.5376179814338684,-0.1732081174850464,0.39612194895744324,0.6034308075904846,-0.11961237341165543,0.36969125270843506,0.6825463175773621,-0.07927757501602173,0.6781209707260132,0.566637396812439,-0.10107534378767014,0.5828678011894226,0.36257877945899963,-0.08914033323526382,0.5176881551742554,0.23677316308021545,-0.09182639420032501,0.4867745339870453,0.13807028532028198,-0.10685715824365616,0.7349132895469666,0.5789856314659119,0.015146788209676743,0.6848569512367249,0.4016491174697876,0.03346434608101845,0.6552545428276062,0.28326907753944397,0.03682709485292435,0.6489836573600769,0.19307273626327515,0.02852483280003071,0.7753958702087402,0.6119839549064636,0.12057176232337952,0.8205842971801758,0.500216543674469,0.1373259425163269,0.8529734015464783,0.43744754791259766,0.15756773948669434,0.8894132375717163,0.3837472200393677,0.16597886383533478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
img_052.jpg,0,0.0,0.999668300151825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5306029915809631,0.7001641988754272,2.419668271613773e-05,0.5981283187866211,0.6436316967010498,0.005050291772931814,0.6223675012588501,0.539924681186676,0.010384898632764816,0.6411815285682678,0.4475831091403961,0.0005099655245430768,0.65071702003479,0.3669174313545227,-0.015502103604376316,0.5208268165588379,0.44578611850738525,0.05277609825134277,0.5533172488212585,0.34911325573921204,0.008654982782900333,0.5995162725448608,0.3241741955280304,-0.038502614945173264,0.6417521238327026,0.330180287361145,-0.06511479616165161,0.481052428483963,0.4258400797843933,0.012390167452394962,0.46745261549949646,0.29057320952415466,-0.008421545848250389,0.4743784964084625,0.18145790696144104,-0.05063040554523468,0.4910602867603302,0.09519913792610168,-0.08371185511350632,0.4440511465072632,0.444201797246933,-0.038920871913433075,0.4043901264667511,0.31570470333099365,-0.053994227200746536,0.39044255018234253,0.21494443714618683,-0.08607880026102066,0.38413965702056885,0.13486042618751526,-0.11127085983753204,0.41678744554519653,0.48938649892807007,-0.08977328985929489,0.35931825637817383,0.4031570255756378,-0.10258331894874573,0.326371431350708,0.3352626860141754,-0.11722740530967712,0.3008858561515808,0.2723707854747772,-0.1258721798658371
img_024.jpg,0,0.9976336359977722,0.0,0.29580098390579224,0.7820509672164917,-0.00029325109790079296,0.43867138028144836,0.8005697727203369,-0.23984625935554504,0.5675707459449768,0.7330024242401123,-0.3501196801662445,0.6774895191192627,0.6508784294128418,-0.3833129405975342,0.7674561738967896,0.5497593879699707,-0.37936899065971375,0.33763208985328674,0.4883820414543152,-0.34354591369628906,0.549248218536377,0.34932398796081543,-0.3505784571170807,0.672838568687439,0.41636866331100464,-0.27582231163978577,0.7119932174682617,0.4981110990047455,-0.2066645473241806,0.30841031670570374,0.45671799778938293,-0.2040867805480957,0.5274325609207153,0.32756930589675903,-0.22997984290122986,0.6438007354736328,0.40656325221061707,-0.17247462272644043,0.6697580814361572,0.48574283719062805,-0.1281132698059082,0.31334078311920166,0.44905757904052734,-0.0716361477971077,0.5037581920623779,0.3592764139175415,-0.07959375530481339,0.6074644327163696,0.4194468557834625,-0.047518908977508545,0.6315825581550598,0.48304155468940735,-0.015231690369546413,0.3445287048816681,0.4545760154724121,0.0471532978117466,0.4806121587753296,0.39545226097106934,0.02996104769408703,0.5611604452133179,0.4345639944076538,0.026967637240886688,0.5959020256996155,0.47957324981689453,0.03275700658559799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
img_014.jpg,0,0.9999995827674866,0.0,0.739244282245636,0.48414692282676697,8.118277946778107e-06,0.6968919038772583,0.5119075775146484,0.028102310374379158,0.6515517830848694,0.5132507085800171,0.007813356816768646,0.5938048958778381,0.5162594318389893,-0.010713465511798859,0.55177903175354,0.5310611724853516,-0.03337995707988739,0.5936956405639648,0.3709033727645874,-0.06918071955442429,0.4931908845901489,0.4470837712287903,-0.09805188328027725,0.4417950510978699,0.5122267007827759,-0.11969037353992462,0.4124252200126648,0.5644450187683105,-0.15041232109069824,0.5712673664093018,0.3421587646007538,-0.10321192443370819,0.4428265690803528,0.435180127620697,-0.11915925145149231,0.4154091477394104,0.525816798210144,-0.13565842807292938,0.40140625834465027,0.5886768102645874,-0.17101572453975677,0.553298830986023,0.3429303467273712,-0.12678620219230652,0.4233941435813904,0.4315447211265564,-0.13051027059555054,0.388793408870697,0.5185877084732056,-0.133916974067688,0.3750389516353607,0.5809803009033203,-0.1575935184955597,0.5365930795669556,0.3562609851360321,-0.146857351064682,0.42681291699409485,0.41218268871307373,-0.154848113656044,0.3926383852958679,0.48225247859954834,-0.14353808760643005,0.3763592839241028,0.5387758612632751,-0.14750470221042633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
img_05.jpg,0,0.9996782541275024,0.0,0.6795257329940796,0.5046365857124329,-0.0001111839956138283,0.595198392868042,0.5157406330108643,-0.15525725483894348,0.5191546678543091,0.504266619682312,-0.2817572355270386,0.42692458629608154,0.511732816696167,-0.3671230375766754,0.35465195775032043,0.5331082940101624,-0.43677037954330444,0.5974743366241455,0.38618090748786926,-0.39735376834869385,0.45873016119003296,0.39503905177116394,-0.49039986729621887,0.3921931982040405,0.46266841888427734,-0.49765318632125854,0.3610628843307495,0.5170364379882812,-0.4897024929523468,0.6213695406913757,0.3639741539955139,-0.34008967876434326,0.44535166025161743,0.38134321570396423,-0.4104067087173462,0.38284891843795776,0.4719352722167969,-0.4109463691711426,0.36468178033828735,0.5348184704780579,-0.43973425030708313,0.624951958656311,0.3668069839477539,-0.2707315683364868,0.456002414226532,0.3754086494445801,-0.31527602672576904,0.39036625623703003,0.4578101933002472,-0.2932789921760559,0.37423062324523926,0.5113401412963867,-0.29029303789138794,0.6196787357330322,0.3810524642467499,-0.2152625024318695,0.48609408736228943,0.38558128476142883,-0.24710389971733093,0.43158578872680664,0.43716883659362793,-0.2306569665670395,0.4140269160270691,0.4741494655609131,-0.2316395789384842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
img_06.jpg,0,0.9957761764526367,0.0,0.5106254816055298,0.722917914390564,-0.00017044752894435078,0.4247342646121979,0.6745992302894592,0.004309359006583691,0.39268139004707336,0.5875126719474792,0.00027732696617022157,0.36332640051841736,0.5088712573051453,-0.018573898822069168,0.3435007333755493,0.42301976680755615,-0.04503340646624565,0.49904388189315796,0.47124335169792175,0.04173584654927254,0.4568819999694824,0.3658409118652344,-0.007729200180619955,0.40253227949142456,0.3627970218658447,-0.053673986345529556,0.364073246717453,0.3931124210357666,-0.07091796398162842,0.5367350578308105,0.44674044847488403,0.013368543237447739,0.5180613398551941,0.316881000995636,-0.0025486864615231752,0.47268372774124146,0.22587428987026215,-0.019169654697179794,0.42727869749069214,0.159487783908844,-0.032403722405433655,0.5731346607208252,0.4493679404258728,-0.025327911600470543,0.597594141960144,0.31844621896743774,-0.041785936802625656,0.5944947004318237,0.21879230439662933,-0.05213100090622902,0.5846664309501648,0.14149931073188782,-0.05025128275156021,0.600123405456543,0.47023260593414307,-0.06725303828716278,0.6374438405036926,0.36123061180114746,-0.08639293909072876,0.6521130800247192,0.27981072664260864,-0.08913557976484299,0.6566196084022522,0.20707666873931885,-0.07797261327505112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
img_050.jpg,0,0.9987900853157043,0.9704787731170654,0.7032137513160706,0.4282923638820648,3.2360030672862194e-06,0.7037955522537231,0.379894882440567,0.001910440274514258,0.708938479423523,0.348006933927536,0.02581900730729103,0.724705159664154,0.3326641321182251,0.047855038195848465,0.735458254814148,0.3276890516281128,0.06972488015890121,0.699882984161377,0.3500937819480896,0.07532936334609985,0.7221856117248535,0.3281916677951813,0.09269441664218903,0.7247321605682373,0.3297959268093109,0.08912551403045654,0.7201296091079712,0.33506736159324646,0.08667439967393875,0.7074571251869202,0.3621573746204376,0.08812250196933746,0.7268746495246887,0.33960989117622375,0.11202158778905869,0.7300987839698792,0.34257933497428894,0.10397214442491531,0.7251596450805664,0.34777137637138367,0.10075516253709793,0.7141172885894775,0.37311017513275146,0.09676589071750641,0.7303650379180908,0.35474148392677307,0.11403002589941025,0.7323009967803955,0.3594911992549896,0.10261949151754379,0.7280742526054382,0.36518117785453796,0.09891244769096375,0.7210600972175598,0.3814123272895813,0.10562790185213089,0.729234516620636,0.3659532964229584,0.12342452257871628,0.7304092645645142,0.3667548596858978,0.12270572036504745,0.7291279435157776,0.3685484230518341,0.12694448232650757,0.5473478436470032,0.5963363647460938,-0.00021135319548193365,0.6450487375259399,0.540740966796875,0.10489925742149353,0.6564962267875671,0.4893929362297058,0.1770167499780655,0.6594497561454773,0.44661998748779297,0.21000570058822632,0.6586413383483887,0.39585360884666443,0.22750358283519745,0.5280941724777222,0.5163560509681702,0.2867504358291626,0.5139061808586121,0.47663912177085876,0.36054179072380066,0.5218284726142883,0.43453550338745117,0.369150310754776,0.5367303490638733,0.4026981592178345,0.35592806339263916,0.4828803539276123,0.5060312151908875,0.23653419315814972,0.47288763523101807,0.4492796063423157,0.2967301905155182,0.48670366406440735,0.40146827697753906,0.27446794509887695,0.506762683391571,0.3681342601776123,0.25878146290779114,0.44232815504074097,0.4932805001735687,0.18238335847854614,0.4408833682537079,0.42519569396972656,0.210300013422966,0.46845847368240356,0.3835196793079376,0.15747369825839996,0.4976535737514496,0.35474976897239685,0.12451595813035965,0.4053686261177063,0.479228675365448,0.13656207919120789,0.40802496671676636,0.4204387962818146,0.1469125747680664,0.43296951055526733,0.3915477395057678,0.12486686557531357,0.4597562551498413,0.3705277442932129,0.11165579408407211
img_047.jpg,0,0.9678202271461487,0.0,0.740462601184845,0.8858599662780762,-0.0004257750988472253,0.5695608854293823,0.8813778162002563,-0.12550443410873413,0.46637049317359924,0.8330363035202026,-0.16778124868869781,0.3784084916114807,0.7664810419082642,-0.16444408893585205,0.32928842306137085,0.7164417505264282,-0.1435648649930954,0.5819644927978516,0.6086653470993042,-0.22866249084472656,0.4373723864555359,0.5414713025093079,-0.20627158880233765,0.38563475012779236,0.5978624224662781,-0.1416936218738556,0.3679892122745514,0.667251706123352,-0.09573148190975189,0.6619017124176025,0.5739972591400146,-0.13271531462669373,0.5613741278648376,0.3688507676124573,-0.13585183024406433,0.4934694170951843,0.2447313368320465,-0.13663291931152344,0.45856964588165283,0.15005800127983093,-0.14903785288333893,0.7241502404212952,0.5795209407806396,-0.014444265514612198,0.6726782321929932,0.3961062431335449,-0.01056584157049656,0.6410521268844604,0.2725026607513428,-0.015955820679664612,0.6347987055778503,0.18078204989433289,-0.032756660133600235,0.770489513874054,0.6078572869300842,0.09905067831277847,0.8159542083740234,0.494470477104187,0.10069549083709717,0.8446159362792969,0.4320541024208069,0.11223425716161728,0.8756452202796936,0.3830142915248871,0.11496679484844208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
