IMAGE_NAME,LABEL,RIGHT_HAND_PROB,LEFT_HAND_PROB,RIGHT_X_WRIST,RIGHT_Y_WRIST,RIGHT_Z_WRIST,RIGHT_X_THUMB_CMC,RIGHT_Y_THUMB_CMC,RIGHT_Z_THUMB_CMC,RIGHT_X_THUMB_MCP,RIGHT_Y_THUMB_MCP,RIGHT_Z_THUMB_MCP,RIGHT_X_THUMB_IP,RIGHT_Y_THUMB_IP,RIGHT_Z_THUMB_IP,RIGHT_X_THUMB_TIP,RIGHT_Y_THUMB_TIP,RIGHT_Z_THUMB_TIP,RIGHT_X_INDEX_FINGER_MCP,RIGHT_Y_INDEX_FINGER_MCP,RIGHT_Z_INDEX_FINGER_MCP,RIGHT_X_INDEX_FINGER_PIP,RIGHT_Y_INDEX_FINGER_PIP,RIGHT_Z_INDEX_FINGER_PIP,RIGHT_X_INDEX_FINGER_DIP,RIGHT_Y_INDEX_FINGER_DIP,RIGHT_Z_INDEX_FINGER_DIP,RIGHT_X_INDEX_FINGER_TIP,RIGHT_Y_INDEX_FINGER_TIP,RIGHT_Z_INDEX_FINGER_TIP,RIGHT_X_MIDDLE_FINGER_MCP,RIGHT_Y_MIDDLE_FINGER_MCP,RIGHT_Z_MIDDLE_FINGER_MCP,RIGHT_X_MIDDLE_FINGER_PIP,RIGHT_Y_MIDDLE_FINGER_PIP,RIGHT_Z_MIDDLE_FINGER_PIP,RIGHT_X_MIDDLE_FINGER_DIP,RIGHT_Y_MIDDLE_FINGER_DIP,RIGHT_Z_MIDDLE_FINGER_DIP,RIGHT_X_MIDDLE_FINGER_TIP,RIGHT_Y_MIDDLE_FINGER_TIP,RIGHT_Z_MIDDLE_FINGER_TIP,RIGHT_X_RING_FINGER_MCP,RIGHT_Y_RING_FINGER_MCP,RIGHT_Z_RING_FINGER_MCP,RIGHT_X_RING_FINGER_PIP,RIGHT_Y_RING_FINGER_PIP,RIGHT_Z_RING_FINGER_PIP,RIGHT_X_RING_FINGER_DIP,RIGHT_Y_RING_FINGER_DIP,RIGHT_Z_RING_FINGER_DIP,RIGHT_X_RING_FINGER_TIP,RIGHT_Y_RING_FINGER_TIP,RIGHT_Z_RING_FINGER_TIP,RIGHT_X_PINKY_MCP,RIGHT_Y_PINKY_MCP,RIGHT_Z_PINKY_MCP,RIGHT_X_PINKY_PIP,RIGHT_Y_PINKY_PIP,RIGHT_Z_PINKY_PIP,RIGHT_X_PINKY_DIP,RIGHT_Y_PINKY_DIP,RIGHT_Z_PINKY_DIP,RIGHT_X_PINKY_TIP,RIGHT_Y_PINKY_TIP,RIGHT_Z_PINKY_TIP,LEFT_X_WRIST,LEFT_Y_WRIST,LEFT_Z_WRIST,LEFT_X_THUMB_CMC,LEFT_Y_THUMB_CMC,LEFT_Z_THUMB_CMC,LEFT_X_THUMB_MCP,LEFT_Y_THUMB_MCP,LEFT_Z_THUMB_MCP,LEFT_X_THUMB_IP,LEFT_Y_THUMB_IP,LEFT_Z_THUMB_IP,LEFT_X_THUMB_TIP,LEFT_Y_THUMB_TIP,LEFT_Z_THUMB_TIP,LEFT_X_INDEX_FINGER_MCP,LEFT_Y_INDEX_FINGER_MCP,LEFT_Z_INDEX_FINGER_MCP,LEFT_X_INDEX_FINGER_PIP,LEFT_Y_INDEX_FINGER_PIP,LEFT_Z_INDEX_FINGER_PIP,LEFT_X_INDEX_FINGER_DIP,LEFT_Y_INDEX_FINGER_DIP,LEFT_Z_INDEX_FINGER_DIP,LEFT_X_INDEX_FINGER_TIP,LEFT_Y_INDEX_FINGER_TIP,LEFT_Z_INDEX_FINGER_TIP,LEFT_X_MIDDLE_FINGER_MCP,LEFT_Y_MIDDLE_FINGER_MCP,LEFT_Z_MIDDLE_FINGER_MCP,LEFT_X_MIDDLE_FINGER_PIP,LEFT_Y_MIDDLE_FINGER_PIP,LEFT_Z_MIDDLE_FINGER_PIP,LEFT_X_MIDDLE_FINGER_DIP,LEFT_Y_MIDDLE_FINGER_DIP,LEFT_Z_MIDDLE_FINGER_DIP,LEFT_X_MIDDLE_FINGER_TIP,LEFT_Y_MIDDLE_FINGER_TIP,LEFT_Z_MIDDLE_FINGER_TIP,LEFT_X_RING_FINGER_MCP,LEFT_Y_RING_FINGER_MCP,LEFT_Z_RING_FINGER_MCP,LEFT_X_RING_FINGER_PIP,LEFT_Y_RING_FINGER_PIP,LEFT_Z_RING_FINGER_PIP,LEFT_X_RING_FINGER_DIP,LEFT_Y_RING_FINGER_DIP,LEFT_Z_RING_FINGER_DIP,LEFT_X_RING_FINGER_TIP,LEFT_Y_RING_FINGER_TIP,LEFT_Z_RING_FINGER_TIP,LEFT_X_PINKY_MCP,LEFT_Y_PINKY_MCP,LEFT_Z_PINKY_MCP,LEFT_X_PINKY_PIP,LEFT_Y_PINKY_PIP,LEFT_Z_PINKY_PIP,LEFT_X_PINKY_DIP,LEFT_Y_PINKY_DIP,LEFT_Z_PINKY_DIP,LEFT_X_PINKY_TIP,LEFT_Y_PINKY_TIP,LEFT_Z_PINKY_TIP
img_938.jpg,9,0.9999834299087524,0.9999355673789978,0.25229611992836,0.7295548915863037,-2.8581613150890917e-05,0.32273685932159424,0.7037831544876099,-0.08318809419870377,0.3701220154762268,0.6357631683349609,-0.12550419569015503,0.40099167823791504,0.5687750577926636,-0.1563209742307663,0.4370132088661194,0.5131575465202332,-0.18729650974273682,0.2874399721622467,0.5004897117614746,-0.1131553053855896,0.2929995059967041,0.38760119676589966,-0.15787813067436218,0.29660528898239136,0.3122800588607788,-0.19052085280418396,0.2972915768623352,0.24400034546852112,-0.21596340835094452,0.23505690693855286,0.500707745552063,-0.10027729719877243,0.22411483526229858,0.37693965435028076,-0.1473400741815567,0.2183075249195099,0.29687196016311646,-0.18702447414398193,0.2132187783718109,0.2303295135498047,-0.21799063682556152,0.1908777803182602,0.5237331390380859,-0.09439726173877716,0.1677781492471695,0.41410031914711,-0.13434268534183502,0.15950223803520203,0.34042930603027344,-0.17387504875659943,0.15478301048278809,0.27661073207855225,-0.2069873958826065,0.15415513515472412,0.5643779039382935,-0.09131431579589844,0.11916603147983551,0.4832345247268677,-0.13207592070102692,0.10073506832122803,0.4321194589138031,-0.16349494457244873,0.08669582009315491,0.3816085457801819,-0.18853680789470673,0.7739749550819397,0.7246056199073792,-7.1790607762523e-05,0.7097537517547607,0.7040095329284668,-0.08731173723936081,0.6739349961280823,0.6299067139625549,-0.13779784739017487,0.6486981511116028,0.5606016516685486,-0.18202058970928192,0.615170419216156,0.5026006102561951,-0.2259037047624588,0.7494957447052002,0.5079895853996277,-0.10686273872852325,0.7379404306411743,0.39717739820480347,-0.15860484540462494,0.7310028672218323,0.32392483949661255,-0.18977494537830353,0.7207420468330383,0.26071131229400635,-0.20920181274414062,0.8028693199157715,0.505352258682251,-0.09932367503643036,0.8111733794212341,0.38644012808799744,-0.14045079052448273,0.8178962469100952,0.30409181118011475,-0.17266160249710083,0.8221926093101501,0.23150759935379028,-0.19237485527992249,0.8454129099845886,0.5284717679023743,-0.09522443264722824,0.8732313513755798,0.4210352599620819,-0.14329442381858826,0.8951892256736755,0.35043585300445557,-0.17617174983024597,0.9040656685829163,0.28811150789260864,-0.1977463662624359,0.8809525966644287,0.5710257291793823,-0.09858966618776321,0.9121620059013367,0.5143488049507141,-0.1660723090171814,0.9173077344894409,0.5269491076469421,-0.1976071000099182,0.9128245711326599,0.5479037761688232,-0.20720404386520386
img_952.jpg,9,0,0.9999908208847046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6475041508674622,0.6536321043968201,9.785084694158286e-05,0.7604462504386902,0.6588543057441711,-0.12573429942131042,0.8394807577133179,0.6048396825790405,-0.18355730175971985,0.8816308975219727,0.5456823706626892,-0.21983246505260468,0.9095910787582397,0.4921383261680603,-0.2504655122756958,0.7425487041473389,0.485151082277298,-0.14881321787834167,0.7829151153564453,0.3973139524459839,-0.21803820133209229,0.8174577355384827,0.3332022428512573,-0.26597943902015686,0.8415019512176514,0.2798658609390259,-0.2987854480743408,0.6658384799957275,0.46720704436302185,-0.12856094539165497,0.6780143976211548,0.3682812452316284,-0.19981412589550018,0.6966066360473633,0.2949313223361969,-0.2465665340423584,0.7045010328292847,0.2301420271396637,-0.27865326404571533,0.5955293774604797,0.4775930345058441,-0.11980953067541122,0.5763100981712341,0.3859013617038727,-0.17957405745983124,0.5631144642829895,0.31481659412384033,-0.22596780955791473,0.5502142310142517,0.25120505690574646,-0.26741456985473633,0.5342172980308533,0.5078634023666382,-0.12110164761543274,0.5037472248077393,0.445211261510849,-0.17881864309310913,0.48508119583129883,0.40329524874687195,-0.22091777622699738,0.46510767936706543,0.3610369563102722,-0.24970503151416779
img_912.jpg,9,0.9999995231628418,1.0,0.7014750242233276,0.6052582263946533,-0.0001135525744757615,0.7783988118171692,0.5708413124084473,-0.12700442969799042,0.8081206679344177,0.5003878474235535,-0.17964722216129303,0.7390649914741516,0.4402099847793579,-0.20788075029850006,0.6568382382392883,0.4082106947898865,-0.21463362872600555,0.8158702254295349,0.4103493094444275,-0.09183955937623978,0.8425908088684082,0.33261793851852417,-0.1397656947374344,0.852407693862915,0.27642595767974854,-0.167493999004364,0.8525237441062927,0.2299169898033142,-0.18597511947155,0.735607385635376,0.4013652801513672,-0.06222773715853691,0.7306712865829468,0.31953293085098267,-0.0840262770652771,0.7171683311462402,0.2583961486816406,-0.10454801470041275,0.6957507729530334,0.2129075676202774,-0.11762915551662445,0.6697667241096497,0.41519737243652344,-0.050446633249521255,0.635552167892456,0.34322232007980347,-0.08819025754928589,0.6156157851219177,0.28596997261047363,-0.1220126748085022,0.5923821330070496,0.23756402730941772,-0.14751209318637848,0.6125267148017883,0.4461013674736023,-0.05251510441303253,0.5701249837875366,0.39528030157089233,-0.09922473132610321,0.546639084815979,0.36335596442222595,-0.13120372593402863,0.5212129950523376,0.3323555588722229,-0.15436367690563202,0.2665966749191284,0.5720340609550476,-8.389208960579708e-05,0.17063486576080322,0.5451219081878662,-0.13209770619869232,0.11071138083934784,0.48772841691970825,-0.20336079597473145,0.09105575084686279,0.429444819688797,-0.2601251006126404,0.10442198812961578,0.37877047061920166,-0.30080440640449524,0.20794862508773804,0.37741848826408386,-0.11615393310785294,0.2085523158311844,0.2903594970703125,-0.16109135746955872,0.21367639303207397,0.22996123135089874,-0.20402656495571136,0.22085660696029663,0.17983107268810272,-0.23829719424247742,0.278656005859375,0.3794112801551819,-0.07964356988668442,0.31166785955429077,0.2919738292694092,-0.10531923174858093,0.3428296446800232,0.23300273716449738,-0.14385493099689484,0.37141990661621094,0.1824972778558731,-0.1780281513929367,0.33660435676574707,0.40035679936408997,-0.05372002348303795,0.3808773159980774,0.32402026653289795,-0.0825573205947876,0.4208827614784241,0.2753787040710449,-0.11557944864034653,0.448468953371048,0.23229119181632996,-0.15198883414268494,0.38769465684890747,0.43408840894699097,-0.04018552601337433,0.434739887714386,0.3840709924697876,-0.06518575549125671,0.4692584276199341,0.3546178638935089,-0.08895272016525269,0.4931774437427521,0.32564470171928406,-0.10757672041654587
img_90.jpg,9,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7339918613433838,0.6236427426338196,8.739443001104519e-05,0.8062918186187744,0.622860848903656,-0.14040148258209229,0.8055002689361572,0.5632718801498413,-0.19211700558662415,0.7309585213661194,0.5102622509002686,-0.20782768726348877,0.6692313551902771,0.47401419281959534,-0.20630227029323578,0.8364806175231934,0.4854241907596588,-0.1512676179409027,0.861531674861908,0.4126209616661072,-0.21349665522575378,0.8740243315696716,0.35608619451522827,-0.23872026801109314,0.8716295957565308,0.31008803844451904,-0.26614928245544434,0.7644692063331604,0.47603505849838257,-0.11525492370128632,0.7570028305053711,0.39695823192596436,-0.17702946066856384,0.7431276440620422,0.3389379382133484,-0.21486066281795502,0.7209063768386841,0.28727662563323975,-0.23804566264152527,0.699312150478363,0.4854139983654022,-0.0921909511089325,0.666388988494873,0.41453662514686584,-0.15948070585727692,0.6368776559829712,0.36025601625442505,-0.210697203874588,0.6046708822250366,0.3093337416648865,-0.2526565492153168,0.6490196585655212,0.5077745318412781,-0.08047756552696228,0.6063795685768127,0.4623156487941742,-0.14769794046878815,0.5750014185905457,0.43601876497268677,-0.19512329995632172,0.5388200879096985,0.40272024273872375,-0.22280819714069366
img_927.jpg,9,0.9089967012405396,0.999998927116394,0.37162545323371887,0.8633232116699219,-0.00011129763151984662,0.4286257028579712,0.8012731075286865,-0.09443674236536026,0.45167088508605957,0.7114651203155518,-0.14116613566875458,0.45107167959213257,0.6339998245239258,-0.18041305243968964,0.44942814111709595,0.5777856111526489,-0.21860891580581665,0.34414929151535034,0.6316469311714172,-0.06207839027047157,0.32828134298324585,0.5399301052093506,-0.0821605697274208,0.3166278004646301,0.4918847382068634,-0.10838764160871506,0.30437707901000977,0.4553200602531433,-0.1317422240972519,0.2887428104877472,0.650215208530426,-0.037767987698316574,0.24956592917442322,0.5583142638206482,-0.041842058300971985,0.229018896818161,0.510524332523346,-0.06083642691373825,0.2102934867143631,0.47785842418670654,-0.0778660923242569,0.2502768039703369,0.6851320862770081,-0.02587549202144146,0.19489294290542603,0.6108677983283997,-0.041809335350990295,0.16395358741283417,0.5687776207923889,-0.06721806526184082,0.13492916524410248,0.5341490507125854,-0.09069909155368805,0.2237352579832077,0.7356141805648804,-0.02176017500460148,0.1631338745355606,0.7007776498794556,-0.04611627012491226,0.12231174111366272,0.6818492412567139,-0.07385856658220291,0.08067820966243744,0.6615060567855835,-0.10114603489637375,0.5437005758285522,0.8355352878570557,-2.970404239022173e-05,0.48168182373046875,0.7745053768157959,-0.06040572747588158,0.4654839336872101,0.6985443234443665,-0.10592813789844513,0.44961822032928467,0.6402825117111206,-0.15148547291755676,0.4470096528530121,0.5813579559326172,-0.21119247376918793,0.5678186416625977,0.6390441060066223,-0.11778091639280319,0.589242160320282,0.5529583692550659,-0.17630015313625336,0.6006303429603577,0.5074343681335449,-0.2153678834438324,0.6128675937652588,0.4658285975456238,-0.23761412501335144,0.6115621328353882,0.6653622984886169,-0.11752735823392868,0.6582440137863159,0.6015332937240601,-0.16772209107875824,0.6826348304748535,0.5557624697685242,-0.20943646132946014,0.7100014686584473,0.5142025947570801,-0.24369098246097565,0.6378173828125,0.709084689617157,-0.12162560224533081,0.6776820421218872,0.6658632755279541,-0.17138072848320007,0.6819823980331421,0.6226269006729126,-0.19985395669937134,0.6892850995063782,0.5908142328262329,-0.21775200963020325,0.6403939127922058,0.7564157843589783,-0.12712307274341583,0.646874725818634,0.7500297427177429,-0.199050635099411,0.6114209890365601,0.7520273327827454,-0.21963483095169067,0.5779693126678467,0.7557409405708313,-0.2217649221420288
img_1025.jpg,10,0.9999975562095642,0.9999998211860657,0.5915883183479309,0.9260889291763306,-9.689842954685446e-06,0.5315256714820862,0.8649006485939026,-0.0616917721927166,0.5096107125282288,0.7621180415153503,-0.07785352319478989,0.5109396576881409,0.6746618747711182,-0.094830721616745,0.5097616314888,0.6170134544372559,-0.11036796122789383,0.6058990955352783,0.6825113296508789,-0.012032604776322842,0.6109129786491394,0.5953145623207092,-0.023421339690685272,0.6166720986366272,0.5460355281829834,-0.030027136206626892,0.6244710087776184,0.507481575012207,-0.04332798346877098,0.6644672751426697,0.6953352689743042,-0.008947677910327911,0.6856950521469116,0.6028468608856201,-0.002045446541160345,0.6912111639976501,0.5539694428443909,-0.02117292210459709,0.7000295519828796,0.5122333765029907,-0.03545099496841431,0.7095504999160767,0.7282339930534363,-0.01481871958822012,0.756676197052002,0.6482246518135071,-0.021577628329396248,0.7787780165672302,0.6022319793701172,-0.04892783984541893,0.7982357740402222,0.5612889528274536,-0.07453954964876175,0.7454918026924133,0.7795509099960327,-0.02858051285147667,0.8072612881660461,0.7477397918701172,-0.052428681403398514,0.8512895107269287,0.7309457659721375,-0.08340197801589966,0.8911321759223938,0.7084035277366638,-0.10793222486972809,0.38101744651794434,0.9181469678878784,-4.83877447550185e-05,0.4374750852584839,0.8533408641815186,-0.07487556338310242,0.4641246497631073,0.7605916261672974,-0.10741233825683594,0.4695855975151062,0.6824846267700195,-0.13783177733421326,0.48287007212638855,0.6220334768295288,-0.16945312917232513,0.3618600070476532,0.6763564944267273,-0.046627476811409,0.35066697001457214,0.5845653414726257,-0.061640601605176926,0.3372648358345032,0.5376852750778198,-0.07593438029289246,0.3229409158229828,0.5003848671913147,-0.09175033122301102,0.30655649304389954,0.6880679130554199,-0.032232366502285004,0.27350881695747375,0.5988186001777649,-0.039186183363199234,0.25223493576049805,0.548691987991333,-0.058522287756204605,0.23179781436920166,0.5090975761413574,-0.07262741774320602,0.2667635977268219,0.718940794467926,-0.02430621162056923,0.2170219123363495,0.6467057466506958,-0.04037066176533699,0.1889132708311081,0.6051613092422485,-0.06639879196882248,0.16219039261341095,0.5686522722244263,-0.08607226610183716,0.2381548434495926,0.767112135887146,-0.024061577394604683,0.18443651497364044,0.7310450673103333,-0.050844620913267136,0.14750345051288605,0.7095613479614258,-0.08156510442495346,0.1081048846244812,0.6868776082992554,-0.10911507904529572
img_1047.jpg,10,0.9937945008277893,0.999828577041626,0.2674122750759125,0.7755928039550781,-2.7922598746954463e-05,0.35346126556396484,0.754844069480896,-0.05377012863755226,0.41474804282188416,0.6751363277435303,-0.07143562287092209,0.4545802175998688,0.5970937609672546,-0.08683040738105774,0.4981940984725952,0.5414828062057495,-0.10475172102451324,0.3463805019855499,0.5198808908462524,-0.027724912390112877,0.3736434578895569,0.40597328543663025,-0.03816279396414757,0.3911605179309845,0.33449727296829224,-0.05389484763145447,0.40246984362602234,0.27123212814331055,-0.07170683145523071,0.29263168573379517,0.5023375153541565,-0.01932368241250515,0.2981022298336029,0.3796555995941162,-0.030835382640361786,0.3042135536670685,0.29917773604393005,-0.054090261459350586,0.30603209137916565,0.2362927496433258,-0.0742528885602951,0.24178339540958405,0.5150750875473022,-0.01780938170850277,0.2354961335659027,0.4033906161785126,-0.03208622336387634,0.23993593454360962,0.335743248462677,-0.06285730749368668,0.2431325912475586,0.2825107276439667,-0.08577314764261246,0.1932651400566101,0.5489370822906494,-0.019901355728507042,0.17055527865886688,0.4662230908870697,-0.04430826008319855,0.15863318741321564,0.41442379355430603,-0.06838337332010269,0.1484006941318512,0.3653513193130493,-0.09015633910894394,0.7870107889175415,0.7546486854553223,-7.261744030984119e-05,0.710666835308075,0.7402265667915344,-0.03600278124213219,0.6554458141326904,0.6593944430351257,-0.05430356413125992,0.617999255657196,0.5839902758598328,-0.07467066496610641,0.5806050300598145,0.5387471318244934,-0.09846542030572891,0.7151250243186951,0.5254794359207153,-0.02326348051428795,0.6871851682662964,0.41806501150131226,-0.04689469560980797,0.6672812104225159,0.35513508319854736,-0.06753691285848618,0.6511104106903076,0.3025605082511902,-0.0811128243803978,0.7647638320922852,0.5108585357666016,-0.02612072415649891,0.7539879679679871,0.39345234632492065,-0.03784552216529846,0.7438457012176514,0.3224745988845825,-0.06145894527435303,0.7357590794563293,0.26467466354370117,-0.08209363371133804,0.8119722604751587,0.5239388942718506,-0.03318142145872116,0.8082364201545715,0.4118342399597168,-0.049637503921985626,0.8028207421302795,0.3416511118412018,-0.07505203783512115,0.7961365580558777,0.2809924781322479,-0.0948302149772644,0.8572463989257812,0.5569186806678772,-0.04320025071501732,0.8757159113883972,0.47325995564460754,-0.06813359260559082,0.8841498494148254,0.4204873740673065,-0.09059209376573563,0.8887906074523926,0.36982566118240356,-0.1070055142045021
img_1043.jpg,10,0.9998482465744019,0.9999988675117493,0.657099187374115,0.9829634428024292,-6.404304440366104e-05,0.5913963317871094,0.976797342300415,-0.07276548445224762,0.5459268689155579,0.9390173554420471,-0.12238750606775284,0.5117676258087158,0.8982847332954407,-0.1671043336391449,0.47459638118743896,0.8618925213813782,-0.20928829908370972,0.5975461006164551,0.8351944088935852,-0.11133114248514175,0.5647501945495605,0.7530561685562134,-0.16578085720539093,0.5417299270629883,0.7007745504379272,-0.20413146913051605,0.5212070345878601,0.6557643413543701,-0.23123547434806824,0.6457682251930237,0.8243921399116516,-0.10745861381292343,0.635506272315979,0.7312319874763489,-0.15816093981266022,0.6284676194190979,0.6690201759338379,-0.1998269408941269,0.6233662366867065,0.6149278283119202,-0.2309005856513977,0.6917701959609985,0.8315792083740234,-0.10461316257715225,0.6952974200248718,0.7495486736297607,-0.15166613459587097,0.6968597173690796,0.6925183534622192,-0.18633213639259338,0.693659245967865,0.6417487263679504,-0.21114078164100647,0.7340148091316223,0.8524525165557861,-0.10740383714437485,0.7500343322753906,0.7907009124755859,-0.15526413917541504,0.7585555911064148,0.7511263489723206,-0.185241237282753,0.7602363228797913,0.7113683819770813,-0.20233403146266937,0.17140643298625946,0.9874057769775391,-4.6171706344466656e-05,0.2488570660352707,0.9753758907318115,-0.04761381447315216,0.30946084856987,0.9173229932785034,-0.07193314284086227,0.3508118689060211,0.8605695962905884,-0.0949598178267479,0.3926640450954437,0.8242567777633667,-0.11961394548416138,0.2535741925239563,0.7992778420448303,-0.025391481816768646,0.2792859673500061,0.7145832777023315,-0.047316696494817734,0.2961033880710602,0.6640688180923462,-0.06744037568569183,0.3094336688518524,0.6228345632553101,-0.08427862823009491,0.20549412071704865,0.7864124178886414,-0.020904699340462685,0.2080783098936081,0.6907835602760315,-0.03629783168435097,0.21477091312408447,0.6322947144508362,-0.0532609298825264,0.2196936309337616,0.5845364332199097,-0.06263544410467148,0.16219669580459595,0.7918407917022705,-0.025128832086920738,0.1463315486907959,0.7069020867347717,-0.038677878677845,0.14482365548610687,0.6518644690513611,-0.05486906319856644,0.1466270387172699,0.6056671142578125,-0.06751643866300583,0.1235545352101326,0.8123827576637268,-0.03386765345931053,0.096699059009552,0.7504011392593384,-0.049327537417411804,0.08581849932670593,0.711671769618988,-0.06433858722448349,0.07913459837436676,0.675108790397644,-0.07674673944711685
img_1018.jpg,10,0.9999699592590332,0.9999999403953552,0.38026192784309387,0.9079754948616028,-7.760416337987408e-05,0.4417973458766937,0.8476293087005615,-0.0980817899107933,0.4702647626399994,0.7578213214874268,-0.14323805272579193,0.4758826792240143,0.6796162128448486,-0.18401965498924255,0.4891144037246704,0.613467812538147,-0.22477807104587555,0.3638443052768707,0.6726922392845154,-0.06181229650974274,0.35160139203071594,0.5793490409851074,-0.07705479115247726,0.3395976424217224,0.532404899597168,-0.08898437768220901,0.32728520035743713,0.4962785840034485,-0.10257645696401596,0.3071798086166382,0.6881774067878723,-0.038019679486751556,0.2723115384578705,0.5971015095710754,-0.0378761887550354,0.2510504126548767,0.5469144582748413,-0.05247199907898903,0.2315283566713333,0.5106039047241211,-0.06722170859575272,0.2675703167915344,0.7205333709716797,-0.02295781299471855,0.21448898315429688,0.6475570201873779,-0.035197313874959946,0.18511603772640228,0.607356607913971,-0.05691221356391907,0.15750081837177277,0.5717827677726746,-0.07760113477706909,0.2400551587343216,0.7675086259841919,-0.019341105595231056,0.1816176325082779,0.73084557056427,-0.043862249702215195,0.1406189203262329,0.7096044421195984,-0.07560987025499344,0.09903869032859802,0.6851104497909546,-0.10436772555112839,0.5845593810081482,0.9255025386810303,-8.725600491743535e-05,0.5212359428405762,0.8634475469589233,-0.07860824465751648,0.49935945868492126,0.7597638368606567,-0.10105019062757492,0.4972395896911621,0.6706477999687195,-0.1221347376704216,0.49471044540405273,0.60499107837677,-0.14030753076076508,0.6047642827033997,0.6806769967079163,-0.021746696904301643,0.6127804517745972,0.5940223932266235,-0.04145115241408348,0.6220625042915344,0.5426443815231323,-0.05630737915635109,0.6340761780738831,0.5043905377388,-0.07036998867988586,0.6659215092658997,0.696909487247467,-0.009908931329846382,0.6921299695968628,0.6051784753799438,-0.009899965487420559,0.7043472528457642,0.5546422004699707,-0.031258706003427505,0.7176327109336853,0.5139751434326172,-0.04607287421822548,0.7125252485275269,0.7321034669876099,-0.010858085937798023,0.7654101252555847,0.6543949842453003,-0.02088969387114048,0.79176265001297,0.607316792011261,-0.053421325981616974,0.8147460222244263,0.5649616718292236,-0.08372082561254501,0.7462164163589478,0.7876611948013306,-0.01945417933166027,0.8071784973144531,0.7599455118179321,-0.04632483422756195,0.8506209850311279,0.7435159683227539,-0.08367407321929932,0.8909932374954224,0.7243821620941162,-0.11129038035869598
img_1046.jpg,10,0.9999997615814209,0.9999999403953552,0.38518109917640686,0.9075959920883179,-2.717705865507014e-05,0.44117024540901184,0.845341145992279,-0.08467070758342743,0.4646040201187134,0.7544890642166138,-0.12101899087429047,0.4647834599018097,0.676804780960083,-0.15422895550727844,0.47582852840423584,0.6128726601600647,-0.19196084141731262,0.36751312017440796,0.668134868144989,-0.046255923807621,0.3516770601272583,0.5759955048561096,-0.06450089067220688,0.3361569046974182,0.5260756015777588,-0.08469526469707489,0.3218752443790436,0.48565563559532166,-0.1049467995762825,0.31042492389678955,0.680756151676178,-0.027863511815667152,0.2721705436706543,0.5924167633056641,-0.03693649172782898,0.24625462293624878,0.5389897227287292,-0.062440138310194016,0.22346994280815125,0.49787232279777527,-0.0826396718621254,0.2692842483520508,0.7123558521270752,-0.016967371106147766,0.2162773311138153,0.6414740681648254,-0.03321583941578865,0.18461212515830994,0.5990493893623352,-0.06248856335878372,0.15526083111763,0.5637696385383606,-0.08524372428655624,0.23855093121528625,0.7593578100204468,-0.01469489373266697,0.1828775405883789,0.7234793901443481,-0.04496241733431816,0.1447090059518814,0.702553927898407,-0.07560735940933228,0.10432681441307068,0.6811643838882446,-0.10170429944992065,0.5868449211120605,0.9266033172607422,-1.3027802197029814e-06,0.5269947648048401,0.8642926216125488,-0.06495479494333267,0.5090932250022888,0.7596749663352966,-0.08737529069185257,0.513663649559021,0.6707085371017456,-0.11359867453575134,0.510080099105835,0.6083490252494812,-0.14199870824813843,0.6123834252357483,0.6731522679328918,-0.014557058922946453,0.6184963583946228,0.5907778143882751,-0.0329495407640934,0.6293957233428955,0.5399262309074402,-0.04402216523885727,0.6423126459121704,0.5002861022949219,-0.05524062737822533,0.6727567911148071,0.6861326694488525,-0.012413729913532734,0.6973088383674622,0.5980316400527954,-0.01068266574293375,0.7086684703826904,0.5480323433876038,-0.033851880580186844,0.7229385375976562,0.5044817328453064,-0.047577161341905594,0.7183895111083984,0.721282958984375,-0.018739929422736168,0.772631824016571,0.6460548043251038,-0.025361621752381325,0.8023343086242676,0.6011222004890442,-0.05684422701597214,0.8274502158164978,0.5601758360862732,-0.08432692289352417,0.752018392086029,0.7758893370628357,-0.03386165201663971,0.8147625923156738,0.7525684237480164,-0.057533152401447296,0.8620288372039795,0.7409924268722534,-0.09268823266029358,0.9063953757286072,0.7223398685455322,-0.12233314663171768
