IMAGE_NAME,LABEL,RIGHT_HAND_PROB,LEFT_HAND_PROB,RIGHT_X_WRIST,RIGHT_Y_WRIST,RIGHT_Z_WRIST,RIGHT_X_THUMB_CMC,RIGHT_Y_THUMB_CMC,RIGHT_Z_THUMB_CMC,RIGHT_X_THUMB_MCP,RIGHT_Y_THUMB_MCP,RIGHT_Z_THUMB_MCP,RIGHT_X_THUMB_IP,RIGHT_Y_THUMB_IP,RIGHT_Z_THUMB_IP,RIGHT_X_THUMB_TIP,RIGHT_Y_THUMB_TIP,RIGHT_Z_THUMB_TIP,RIGHT_X_INDEX_FINGER_MCP,RIGHT_Y_INDEX_FINGER_MCP,RIGHT_Z_INDEX_FINGER_MCP,RIGHT_X_INDEX_FINGER_PIP,RIGHT_Y_INDEX_FINGER_PIP,RIGHT_Z_INDEX_FINGER_PIP,RIGHT_X_INDEX_FINGER_DIP,RIGHT_Y_INDEX_FINGER_DIP,RIGHT_Z_INDEX_FINGER_DIP,RIGHT_X_INDEX_FINGER_TIP,RIGHT_Y_INDEX_FINGER_TIP,RIGHT_Z_INDEX_FINGER_TIP,RIGHT_X_MIDDLE_FINGER_MCP,RIGHT_Y_MIDDLE_FINGER_MCP,RIGHT_Z_MIDDLE_FINGER_MCP,RIGHT_X_MIDDLE_FINGER_PIP,RIGHT_Y_MIDDLE_FINGER_PIP,RIGHT_Z_MIDDLE_FINGER_PIP,RIGHT_X_MIDDLE_FINGER_DIP,RIGHT_Y_MIDDLE_FINGER_DIP,RIGHT_Z_MIDDLE_FINGER_DIP,RIGHT_X_MIDDLE_FINGER_TIP,RIGHT_Y_MIDDLE_FINGER_TIP,RIGHT_Z_MIDDLE_FINGER_TIP,RIGHT_X_RING_FINGER_MCP,RIGHT_Y_RING_FINGER_MCP,RIGHT_Z_RING_FINGER_MCP,RIGHT_X_RING_FINGER_PIP,RIGHT_Y_RING_FINGER_PIP,RIGHT_Z_RING_FINGER_PIP,RIGHT_X_RING_FINGER_DIP,RIGHT_Y_RING_FINGER_DIP,RIGHT_Z_RING_FINGER_DIP,RIGHT_X_RING_FINGER_TIP,RIGHT_Y_RING_FINGER_TIP,RIGHT_Z_RING_FINGER_TIP,RIGHT_X_PINKY_MCP,RIGHT_Y_PINKY_MCP,RIGHT_Z_PINKY_MCP,RIGHT_X_PINKY_PIP,RIGHT_Y_PINKY_PIP,RIGHT_Z_PINKY_PIP,RIGHT_X_PINKY_DIP,RIGHT_Y_PINKY_DIP,RIGHT_Z_PINKY_DIP,RIGHT_X_PINKY_TIP,RIGHT_Y_PINKY_TIP,RIGHT_Z_PINKY_TIP,LEFT_X_WRIST,LEFT_Y_WRIST,LEFT_Z_WRIST,LEFT_X_THUMB_CMC,LEFT_Y_THUMB_CMC,LEFT_Z_THUMB_CMC,LEFT_X_THUMB_MCP,LEFT_Y_THUMB_MCP,LEFT_Z_THUMB_MCP,LEFT_X_THUMB_IP,LEFT_Y_THUMB_IP,LEFT_Z_THUMB_IP,LEFT_X_THUMB_TIP,LEFT_Y_THUMB_TIP,LEFT_Z_THUMB_TIP,LEFT_X_INDEX_FINGER_MCP,LEFT_Y_INDEX_FINGER_MCP,LEFT_Z_INDEX_FINGER_MCP,LEFT_X_INDEX_FINGER_PIP,LEFT_Y_INDEX_FINGER_PIP,LEFT_Z_INDEX_FINGER_PIP,LEFT_X_INDEX_FINGER_DIP,LEFT_Y_INDEX_FINGER_DIP,LEFT_Z_INDEX_FINGER_DIP,LEFT_X_INDEX_FINGER_TIP,LEFT_Y_INDEX_FINGER_TIP,LEFT_Z_INDEX_FINGER_TIP,LEFT_X_MIDDLE_FINGER_MCP,LEFT_Y_MIDDLE_FINGER_MCP,LEFT_Z_MIDDLE_FINGER_MCP,LEFT_X_MIDDLE_FINGER_PIP,LEFT_Y_MIDDLE_FINGER_PIP,LEFT_Z_MIDDLE_FINGER_PIP,LEFT_X_MIDDLE_FINGER_DIP,LEFT_Y_MIDDLE_FINGER_DIP,LEFT_Z_MIDDLE_FINGER_DIP,LEFT_X_MIDDLE_FINGER_TIP,LEFT_Y_MIDDLE_FINGER_TIP,LEFT_Z_MIDDLE_FINGER_TIP,LEFT_X_RING_FINGER_MCP,LEFT_Y_RING_FINGER_MCP,LEFT_Z_RING_FINGER_MCP,LEFT_X_RING_FINGER_PIP,LEFT_Y_RING_FINGER_PIP,LEFT_Z_RING_FINGER_PIP,LEFT_X_RING_FINGER_DIP,LEFT_Y_RING_FINGER_DIP,LEFT_Z_RING_FINGER_DIP,LEFT_X_RING_FINGER_TIP,LEFT_Y_RING_FINGER_TIP,LEFT_Z_RING_FINGER_TIP,LEFT_X_PINKY_MCP,LEFT_Y_PINKY_MCP,LEFT_Z_PINKY_MCP,LEFT_X_PINKY_PIP,LEFT_Y_PINKY_PIP,LEFT_Z_PINKY_PIP,LEFT_X_PINKY_DIP,LEFT_Y_PINKY_DIP,LEFT_Z_PINKY_DIP,LEFT_X_PINKY_TIP,LEFT_Y_PINKY_TIP,LEFT_Z_PINKY_TIP
IMG_0366.JPG,S,0.5975131988525391,0.9998884797096252,0.40190377831459045,0.8103083968162537,-0.00011173768871231005,0.4727337062358856,0.8250755071640015,-0.07392622530460358,0.5288505554199219,0.7831293940544128,-0.0997932106256485,0.5787181854248047,0.7578266263008118,-0.09843412041664124,0.6258094906806946,0.7434420585632324,-0.09334436058998108,0.483153373003006,0.6088746190071106,-0.10862787067890167,0.5373817086219788,0.4926176071166992,-0.10819964110851288,0.5820619463920593,0.46358758211135864,-0.10117311775684357,0.6108437776565552,0.4602656364440918,-0.09135326743125916,0.46477600932121277,0.5983341932296753,-0.05085371807217598,0.5475333333015442,0.5273503661155701,-0.03183154761791229,0.5910582542419434,0.5540868043899536,-0.018342582508921623,0.6103618144989014,0.5972455143928528,-0.015259698033332825,0.4606829285621643,0.6109355688095093,0.008359435014426708,0.5320166349411011,0.5782017707824707,0.03564858436584473,0.5577272772789001,0.6209969520568848,0.03161032870411873,0.560889720916748,0.6629572510719299,0.026484278962016106,0.46216991543769836,0.6287879943847656,0.06109526380896568,0.5231131315231323,0.614715576171875,0.07637123018503189,0.5526883006095886,0.6473833322525024,0.07312480360269547,0.5657057762145996,0.6780694127082825,0.0733129158616066,0.7689323425292969,0.5590370297431946,-8.352728036697954e-05,0.7298949360847473,0.554781436920166,-0.11854124814271927,0.6849221587181091,0.5273237228393555,-0.180660679936409,0.6298871040344238,0.500091016292572,-0.21493780612945557,0.5769687294960022,0.4831351041793823,-0.24010004103183746,0.7610029578208923,0.3591808080673218,-0.15258276462554932,0.7021911144256592,0.25534796714782715,-0.1831795871257782,0.6494663953781128,0.23857653141021729,-0.18630722165107727,0.60934978723526,0.2306119054555893,-0.18243977427482605,0.7553706169128418,0.35857704281806946,-0.09305349737405777,0.681840181350708,0.30610302090644836,-0.1237633153796196,0.6767460107803345,0.3862365186214447,-0.09823891520500183,0.6984046101570129,0.4075087308883667,-0.06891509890556335,0.7406560182571411,0.36047348380088806,-0.03880176693201065,0.6733840703964233,0.32761409878730774,-0.07014884799718857,0.6755770444869995,0.39769184589385986,-0.06019580736756325,0.7025395035743713,0.4118401110172272,-0.041292954236269,0.7256308197975159,0.3546573221683502,0.006230378057807684,0.6785353422164917,0.3347509801387787,-0.01268056035041809,0.6763643026351929,0.3757573366165161,-0.016726171597838402,0.6929449439048767,0.39131593704223633,-0.010829641483724117
IMG_0403.JPG,S,0.603256106376648,0,0.8192859888076782,0.6301209330558777,-3.979577013524249e-05,0.7762575745582581,0.6337546110153198,-0.11173093318939209,0.7352938055992126,0.6080870032310486,-0.1687382012605667,0.6894948482513428,0.5842154026031494,-0.1988077461719513,0.6448917388916016,0.5705355405807495,-0.22443132102489471,0.8062204122543335,0.45113927125930786,-0.13813064992427826,0.7564740777015686,0.3575994074344635,-0.16650786995887756,0.7105661034584045,0.3343251645565033,-0.17636768519878387,0.6754318475723267,0.3219274878501892,-0.17985011637210846,0.8104142546653748,0.43924680352211,-0.08137668669223785,0.7441383004188538,0.3807286024093628,-0.10755369067192078,0.733866810798645,0.4493410885334015,-0.09625263512134552,0.749764621257782,0.47532278299331665,-0.08053402602672577,0.8061354160308838,0.43539178371429443,-0.028847292065620422,0.7454819083213806,0.4005536139011383,-0.05308877304196358,0.7395601272583008,0.4636046588420868,-0.04844425246119499,0.7579977512359619,0.4817972481250763,-0.033507827669382095,0.7999107241630554,0.4298850893974304,0.014509132131934166,0.7529729008674622,0.41097745299339294,-0.0005504578002728522,0.744064211845398,0.44941246509552,-0.0025059315375983715,0.7545723915100098,0.4641764163970947,0.004927634261548519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_0382.JPG,S,0.999871015548706,0.9715496897697449,0.45706093311309814,0.6778799891471863,-0.00013201209367252886,0.3877790868282318,0.7103703022003174,-0.09744550287723541,0.308969110250473,0.687166154384613,-0.13293397426605225,0.24200046062469482,0.6618260145187378,-0.13670434057712555,0.18327493965625763,0.6400954723358154,-0.13579998910427094,0.3627013564109802,0.4827810525894165,-0.14664548635482788,0.27454471588134766,0.38335925340652466,-0.14411324262619019,0.2129587084054947,0.3695451617240906,-0.1330597698688507,0.172475665807724,0.3735195994377136,-0.12814028561115265,0.3790615200996399,0.4570343792438507,-0.07857216894626617,0.2769111394882202,0.4369070827960968,-0.05358162522315979,0.2731470465660095,0.512904167175293,-0.029389763250947,0.2995799481868744,0.5442743897438049,-0.023752747103571892,0.3843405842781067,0.4506611227989197,-0.0098546352237463,0.29618439078330994,0.44385281205177307,0.011576970107853413,0.293586403131485,0.5085393190383911,0.018358156085014343,0.3181619942188263,0.5341107845306396,0.01636144518852234,0.3860853612422943,0.44753918051719666,0.05268547683954239,0.3232254981994629,0.44385531544685364,0.062322620302438736,0.3138556480407715,0.4913996458053589,0.06093022599816322,0.3277609944343567,0.5199633240699768,0.055395714938640594,0.13017648458480835,1.0098419189453125,4.188865568721667e-05,0.17470914125442505,1.0074706077575684,-0.0981970876455307,0.21891137957572937,0.9710677266120911,-0.142935648560524,0.2708591818809509,0.9461417198181152,-0.16585516929626465,0.32498669624328613,0.9269211292266846,-0.1781807392835617,0.12329128384590149,0.814716100692749,-0.11805755645036697,0.13169324398040771,0.7088903188705444,-0.15069101750850677,0.16211505234241486,0.6497704982757568,-0.17270252108573914,0.19111865758895874,0.6139659285545349,-0.18249376118183136,0.12243370711803436,0.799530565738678,-0.0641564205288887,0.1774579882621765,0.7008692026138306,-0.09629327803850174,0.23196697235107422,0.6963805556297302,-0.11554607003927231,0.26565641164779663,0.7140598893165588,-0.12166886776685715,0.1326369047164917,0.8002371788024902,-0.013490651734173298,0.18225553631782532,0.7220975756645203,-0.03587673231959343,0.21598762273788452,0.7541759014129639,-0.04359269514679909,0.2257765531539917,0.7930082082748413,-0.03526032716035843,0.14664216339588165,0.8058363795280457,0.034340519458055496,0.1824779063463211,0.7577449679374695,0.010967816226184368,0.207449272274971,0.775797963142395,0.00114176154602319,0.2161077857017517,0.8030271530151367,0.00917438417673111
IMG_0362.JPG,S,0.5277931690216064,0.9949829578399658,0.5161884427070618,0.7894353270530701,-6.948561349418014e-05,0.5880527496337891,0.819416344165802,-0.06800421327352524,0.6443945169448853,0.7880477905273438,-0.09473145008087158,0.6930243372917175,0.777248740196228,-0.10290868580341339,0.7412288188934326,0.7755323648452759,-0.11307728290557861,0.5848028659820557,0.6036966443061829,-0.10518010705709457,0.6331142783164978,0.4831743836402893,-0.11744478344917297,0.6748502850532532,0.4487469494342804,-0.10879040509462357,0.7034231424331665,0.44577428698539734,-0.09378200024366379,0.5581380724906921,0.5812934041023254,-0.05339716002345085,0.6430644989013672,0.562526524066925,-0.027287324890494347,0.6668395400047302,0.6139583587646484,-0.003984745126217604,0.6622344851493835,0.6564090847969055,0.004690369591116905,0.544080913066864,0.5880717039108276,-0.0016048228135332465,0.6227282881736755,0.579359233379364,0.026772115379571915,0.6380851864814758,0.6270214319229126,0.03794771432876587,0.630861222743988,0.6675205230712891,0.04290950298309326,0.5391138195991516,0.6047704219818115,0.046353694051504135,0.5993546843528748,0.6025922894477844,0.07224338501691818,0.6202545166015625,0.6330699920654297,0.081184983253479,0.6237705945968628,0.6604136228561401,0.08871287852525711,0.8576474785804749,0.5561339259147644,-6.224510434549302e-05,0.827276349067688,0.5554614067077637,-0.12302862852811813,0.785737156867981,0.526089608669281,-0.18672862648963928,0.7352297902107239,0.497967004776001,-0.2194945365190506,0.6909605264663696,0.4782043397426605,-0.2406652718782425,0.8672695755958557,0.36068838834762573,-0.1659071147441864,0.807905912399292,0.252909392118454,-0.19431248307228088,0.7539753913879395,0.23222973942756653,-0.1903551071882248,0.7159432172775269,0.2221437692642212,-0.1852193921804428,0.8621317744255066,0.3518039286136627,-0.10561774671077728,0.7839404940605164,0.28791242837905884,-0.1353192776441574,0.7671851515769958,0.35942888259887695,-0.11333788931369781,0.785653293132782,0.38628089427948,-0.09066587686538696,0.8472622632980347,0.35054075717926025,-0.050643086433410645,0.7760288715362549,0.3120814561843872,-0.07819780707359314,0.7686079740524292,0.3742277920246124,-0.06875278055667877,0.7928289771080017,0.3935263156890869,-0.05256836116313934,0.8322241902351379,0.34547775983810425,-0.00566542474552989,0.7823066711425781,0.3211263120174408,-0.025310467928647995,0.774090051651001,0.36125972867012024,-0.03123866207897663,0.7887046337127686,0.38145095109939575,-0.028850149363279343
IMG_1858.JPG,S,0.9993279576301575,0,0.4059836268424988,0.5428457856178284,1.4466170796367805e-05,0.3793225586414337,0.5540167689323425,0.01302933320403099,0.36164990067481995,0.566338062286377,0.016115916892886162,0.3540467917919159,0.5830284357070923,0.01575470343232155,0.3561513125896454,0.5988528728485107,0.016612179577350616,0.33618852496147156,0.5605545043945312,0.006890794262290001,0.34129807353019714,0.6027839183807373,0.0072081428952515125,0.35512831807136536,0.6019863486289978,0.01394196692854166,0.36047276854515076,0.5919254422187805,0.01754494570195675,0.34145644307136536,0.562529981136322,-0.0015139838214963675,0.34995904564857483,0.6099073886871338,0.0052688755095005035,0.3614221513271332,0.6032842397689819,0.010333195328712463,0.36295363306999207,0.5896044373512268,0.011570016853511333,0.35062113404273987,0.5672058463096619,-0.00966255646198988,0.3584946393966675,0.6096365451812744,-0.0053764465264976025,0.36965465545654297,0.6008628606796265,0.0020423964597284794,0.370961993932724,0.586547315120697,0.007103616837412119,0.3622502386569977,0.5722089409828186,-0.01704130694270134,0.36670440435409546,0.6040502190589905,-0.012184352613985538,0.3755137324333191,0.5978943705558777,-0.007785994093865156,0.3766615092754364,0.5861070156097412,-0.0028597351629287004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_0391.JPG,S,0.829532265663147,1.0,0.7157973051071167,0.682754635810852,-0.00014324845687951893,0.6731697916984558,0.6956701874732971,-0.11638691276311874,0.6269534826278687,0.6685184240341187,-0.17038246989250183,0.570388913154602,0.6471015214920044,-0.19451837241649628,0.5251104235649109,0.6357659101486206,-0.2045232355594635,0.7026022672653198,0.5104466676712036,-0.14709797501564026,0.6404643654823303,0.4275738298892975,-0.18877100944519043,0.5907719731330872,0.413452684879303,-0.19809100031852722,0.5541587471961975,0.4048902690410614,-0.19916240870952606,0.6989673376083374,0.4877496361732483,-0.09037008136510849,0.6260833144187927,0.43865564465522766,-0.1447560042142868,0.6237659454345703,0.5138400197029114,-0.12795312702655792,0.6441449522972107,0.5480037927627563,-0.10411453247070312,0.6868865489959717,0.4761200547218323,-0.04124677553772926,0.6210492849349976,0.43854257464408875,-0.09266830235719681,0.6214832067489624,0.5077725052833557,-0.08536645770072937,0.6429010033607483,0.5306702852249146,-0.06442344933748245,0.6732192039489746,0.47009187936782837,-0.0007299015414901078,0.6296321749687195,0.4208657443523407,-0.025533687323331833,0.6099100708961487,0.4338875710964203,-0.02942548878490925,0.6045554876327515,0.4352574646472931,-0.024503253400325775,0.4122280478477478,0.7878713011741638,-0.00013423580094240606,0.4439384341239929,0.7789974212646484,0.015193399973213673,0.46694687008857727,0.7706127166748047,0.014795818366110325,0.4881492257118225,0.7817387580871582,0.010413702577352524,0.5129662156105042,0.7997933626174927,0.0058413841761648655,0.4662429988384247,0.6526741981506348,0.03289999067783356,0.5048404932022095,0.6222724318504333,0.03874599188566208,0.538628101348877,0.6284031271934509,0.03041563369333744,0.5636618137359619,0.6455643773078918,0.01940631866455078,0.464457631111145,0.638350248336792,0.018944330513477325,0.5126941204071045,0.6073480844497681,0.022589201107621193,0.5507529973983765,0.6187872290611267,0.01482893992215395,0.5746908187866211,0.6429958343505859,0.009610955603420734,0.4667209982872009,0.639766275882721,0.004675575997680426,0.5161306858062744,0.613053023815155,0.010544796474277973,0.5509575009346008,0.6314394474029541,0.008170830085873604,0.5715218782424927,0.660579264163971,0.008569772355258465,0.4723271131515503,0.6494317054748535,-0.011214126832783222,0.5133371353149414,0.6212533116340637,-0.008978250436484814,0.540600597858429,0.6277334690093994,-0.013583220541477203,0.5591541528701782,0.649135947227478,-0.017041722312569618
IMG_0381.JPG,S,0.9999582171440125,0.9935712814331055,0.46944236755371094,0.6676053404808044,-0.0001438157632946968,0.39839765429496765,0.7000365257263184,-0.10244181752204895,0.3186744749546051,0.6770526170730591,-0.1405247151851654,0.2502031624317169,0.6508375406265259,-0.1463225781917572,0.18825387954711914,0.6297447085380554,-0.14812889695167542,0.3771531283855438,0.46811383962631226,-0.147842675447464,0.28886502981185913,0.36464470624923706,-0.14693354070186615,0.22552447021007538,0.35086220502853394,-0.1346193253993988,0.18399128317832947,0.35487794876098633,-0.12909241020679474,0.3932061493396759,0.44289323687553406,-0.07799327373504639,0.2881528437137604,0.4193653464317322,-0.05978397652506828,0.2824662923812866,0.4984358251094818,-0.04039682820439339,0.3096478283405304,0.5311055779457092,-0.036542851477861404,0.396791934967041,0.4368527829647064,-0.008171276189386845,0.30716317892074585,0.427606999874115,0.008430372923612595,0.3032488226890564,0.49553757905960083,0.012831407599151134,0.3284541666507721,0.522355854511261,0.011382073163986206,0.3969780504703522,0.4337528347969055,0.05524710938334465,0.33513709902763367,0.42926889657974243,0.06196150183677673,0.32410454750061035,0.47868862748146057,0.05797462910413742,0.3372550904750824,0.5081598162651062,0.051744405180215836,0.11968407034873962,1.0232107639312744,-2.153295554307988e-06,0.17349468171596527,1.0113638639450073,-0.09186772257089615,0.22064390778541565,0.9608453512191772,-0.12468725442886353,0.2749406397342682,0.9317326545715332,-0.1337258517742157,0.3320632874965668,0.9145790338516235,-0.13054320216178894,0.12591829895973206,0.7928698062896729,-0.08856988698244095,0.13677534461021423,0.6730618476867676,-0.10123270750045776,0.1683533787727356,0.6202735900878906,-0.10871948301792145,0.1991468071937561,0.5939512848854065,-0.10631396621465683,0.12213949859142303,0.7898390293121338,-0.030637988820672035,0.18229667842388153,0.6912263035774231,-0.040399253368377686,0.23642149567604065,0.6828681826591492,-0.05613888055086136,0.2723793387413025,0.6953220963478088,-0.06755255162715912,0.13064131140708923,0.8027721047401428,0.025477813556790352,0.18409320712089539,0.7297044396400452,0.01993723399937153,0.21025151014328003,0.7663930654525757,0.013376898132264614,0.2173445224761963,0.8083637952804565,0.019830690696835518,0.14304277300834656,0.8172647953033447,0.07786242663860321,0.1854511946439743,0.7751991152763367,0.06787711381912231,0.20846831798553467,0.8006866574287415,0.06394021958112717,0.2172478288412094,0.8288466334342957,0.0743347555398941
IMG_0371.JPG,S,0.9989206194877625,0.999998927116394,0.6837109327316284,0.6072767972946167,-9.177508036373183e-05,0.6234015822410583,0.6161014437675476,-0.11240627616643906,0.566101610660553,0.5936459302902222,-0.1649884283542633,0.5104219913482666,0.5724838972091675,-0.18706251680850983,0.46240001916885376,0.558185338973999,-0.19974209368228912,0.6421244144439697,0.40940454602241516,-0.14341062307357788,0.577316403388977,0.3152593970298767,-0.1582268476486206,0.5249253511428833,0.2950271964073181,-0.1587834358215332,0.48670414090156555,0.2830917537212372,-0.1601153016090393,0.6519481539726257,0.3949519097805023,-0.07972722500562668,0.5653902292251587,0.3447718024253845,-0.09209597110748291,0.5604804158210754,0.42578980326652527,-0.07644681632518768,0.5856033563613892,0.45823824405670166,-0.06234568729996681,0.6511862277984619,0.39006996154785156,-0.018536197021603584,0.5754194855690002,0.36341169476509094,-0.03346950188279152,0.5736730098724365,0.43351510167121887,-0.02786881849169731,0.5990797281265259,0.45502445101737976,-0.01735886186361313,0.6479862928390503,0.3832637071609497,0.03357002139091492,0.5935570001602173,0.3694959282875061,0.023564107716083527,0.5857140421867371,0.4121839702129364,0.020723195746541023,0.6010918021202087,0.43171989917755127,0.024032847955822945,0.3596113920211792,0.7521561980247498,-0.00010160184319829568,0.38013091683387756,0.7457475662231445,0.03985489159822464,0.404071182012558,0.7286113500595093,0.0622444786131382,0.431534081697464,0.7179169058799744,0.07682769000530243,0.45943334698677063,0.7107225656509399,0.08974624425172806,0.3872399628162384,0.620244562625885,0.08309981226921082,0.4281136989593506,0.5826921463012695,0.10673123598098755,0.46377241611480713,0.5680190324783325,0.11129119247198105,0.48797670006752014,0.5727993845939636,0.10832905769348145,0.3894205093383789,0.5888174772262573,0.06715492904186249,0.4350689947605133,0.54542475938797,0.0939728394150734,0.4802613854408264,0.543312668800354,0.09587907791137695,0.5132558941841125,0.5599865913391113,0.09740886837244034,0.3990170955657959,0.5736628770828247,0.051966678351163864,0.4459960460662842,0.5297591090202332,0.07428018003702164,0.49007779359817505,0.5367957353591919,0.06819770485162735,0.5208401679992676,0.5558379888534546,0.06769097596406937,0.4154837429523468,0.5675434470176697,0.036715418100357056,0.45112916827201843,0.5305449366569519,0.050782278180122375,0.4842914342880249,0.531082808971405,0.048929981887340546,0.5109068155288696,0.5482979416847229,0.04672827571630478
IMG_0392.JPG,S,0.9840388298034668,0,0.7596089839935303,0.7077844142913818,-0.00010955274774460122,0.706214189529419,0.7150366902351379,-0.11928929388523102,0.6526986956596375,0.6892899870872498,-0.1780093014240265,0.594857931137085,0.6641014814376831,-0.20756608247756958,0.5404154658317566,0.6420090198516846,-0.22787979245185852,0.7386977076530457,0.5183128714561462,-0.1612021028995514,0.6716035008430481,0.42747730016708374,-0.18177290260791779,0.6208934187889099,0.4225196838378906,-0.17219838500022888,0.5872745513916016,0.4202341139316559,-0.1651836633682251,0.739838182926178,0.5004572868347168,-0.09994567930698395,0.6598438024520874,0.42722228169441223,-0.13139422237873077,0.6435633897781372,0.5059036016464233,-0.11640281230211258,0.6571143269538879,0.5454436540603638,-0.09908474236726761,0.731951892375946,0.4929850101470947,-0.04193151742219925,0.6617103815078735,0.4522821605205536,-0.07107685506343842,0.6535829901695251,0.5240994691848755,-0.06295560300350189,0.6734227538108826,0.552872896194458,-0.047430913895368576,0.7225270867347717,0.4885355234146118,0.006329886149615049,0.6740023493766785,0.4586818218231201,-0.01745736598968506,0.6608981490135193,0.49251192808151245,-0.026172231882810593,0.667381227016449,0.508343517780304,-0.02312883362174034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_0361.JPG,S,0.5055888891220093,0.9987227916717529,0.5093187093734741,0.8006501793861389,-0.00012221303768455982,0.5841302275657654,0.812900185585022,-0.06577587127685547,0.6440650820732117,0.7675999999046326,-0.08388495445251465,0.6923151612281799,0.7378835082054138,-0.08140107244253159,0.730492353439331,0.7152440547943115,-0.07481398433446884,0.584913432598114,0.6017320156097412,-0.09450342506170273,0.6429251432418823,0.49006980657577515,-0.10398699343204498,0.6894498467445374,0.4589376449584961,-0.09420972317457199,0.7216453552246094,0.4579411745071411,-0.08028438687324524,0.5614401698112488,0.5929672718048096,-0.04215502366423607,0.6495057344436646,0.569087564945221,-0.018523016944527626,0.6737940311431885,0.6189026832580566,0.0021301787346601486,0.672122061252594,0.6592510938644409,0.005820895079523325,0.5532510876655579,0.6116586923599243,0.00921601615846157,0.6340125203132629,0.5996006727218628,0.034774299710989,0.6518201231956482,0.6450416445732117,0.03771882504224777,0.648003876209259,0.6827987432479858,0.034625738859176636,0.5536801815032959,0.6358237862586975,0.05585410073399544,0.6211082339286804,0.6472218036651611,0.07934499531984329,0.6508992314338684,0.6792081594467163,0.0749514102935791,0.664279043674469,0.7048391699790955,0.06785725802183151,0.8744850158691406,0.5012322664260864,0.00012278652866370976,0.8957874178886414,0.41039055585861206,-0.077118881046772,0.8748337626457214,0.32238632440567017,-0.13245460391044617,0.832576334476471,0.29070845246315,-0.16892966628074646,0.8086321353912354,0.2828562557697296,-0.18599346280097961,0.8460342288017273,0.31204503774642944,-0.159521222114563,0.8102904558181763,0.24220621585845947,-0.23101334273815155,0.7876566052436829,0.21927383542060852,-0.2480684220790863,0.7615443468093872,0.1952930986881256,-0.2541102170944214,0.8134200572967529,0.3731922507286072,-0.14208906888961792,0.7894443869590759,0.34218594431877136,-0.21320433914661407,0.8213703036308289,0.37460216879844666,-0.16714270412921906,0.824771523475647,0.3828524649143219,-0.12056324630975723,0.7903822064399719,0.4338904619216919,-0.13372552394866943,0.7678504586219788,0.4232245683670044,-0.20843937993049622,0.7888729572296143,0.44360941648483276,-0.16869120299816132,0.7824797034263611,0.44095921516418457,-0.13006478548049927,0.7724248170852661,0.4870508015155792,-0.1343875527381897,0.7295176982879639,0.49047935009002686,-0.1984228640794754,0.6982522010803223,0.5033680200576782,-0.22620074450969696,0.6552923917770386,0.5075178742408752,-0.24458499252796173
